Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-27,2.7504835470007407,2.759187598493534,2.6286266441417423,2.663442850112915,5944100,0.0,0.0
1992-03-30,2.680852015467965,2.724372472138134,2.646035795699802,2.6982603073120117,4005700,0.0,0.0
1992-03-31,2.698259373346414,2.7243715291341704,2.663442983669503,2.672147035598755,4547300,0.0,0.0
1992-04-01,2.63733073506877,2.7330754848809957,2.6286266834458307,2.7243714332580566,5024000,0.0,0.0
1992-04-02,2.7330758839280005,2.794004254184516,2.715667778140425,2.750483989715576,10201600,0.0,0.0
1992-04-03,2.759187831621885,2.776595936078311,2.724371622709033,2.7678918838500977,8377400,0.0,0.0
1992-04-06,2.7591885680053756,2.8027088407613086,2.7417804589030026,2.7853007316589355,8033700,0.0,0.0
1992-04-07,2.785299688065075,2.8288199445148727,2.7330753803253174,2.7330753803253174,9855800,0.0,0.0
1992-04-08,2.724372603521442,2.7504847696068278,2.6808521447524916,2.7069644927978516,8079700,0.0,0.0
1992-04-09,2.689556070410006,2.7504846369642566,2.6547398506418425,2.6982603073120117,6821500,0.0,0.0
1992-04-10,2.750484513454189,2.8027088407613086,2.733076404351816,2.7853007316589355,8069900,0.0,0.0
1992-04-13,2.7852997035895597,2.8375240116204012,2.776595652251086,2.8114118576049805,4803600,0.0,0.0
1992-04-14,2.811412104146893,2.889748755022642,2.8027080520451326,2.8549325466156006,17902800,0.0,0.0
1992-04-15,2.863636224640683,2.881044326570184,2.8288198388217984,2.8462281227111816,15002300,0.0,0.0
1992-04-16,2.8462305695304226,2.9245670955567444,2.8201182122282766,2.915863037109375,13893600,0.0,0.0
1992-04-20,2.8897492040094415,2.9941978454589844,2.872341097101184,2.9941978454589844,11829300,0.0,0.0
1992-04-21,2.985493792004856,2.9941978454589844,2.941973524734213,2.9941978454589844,6858700,0.0,0.0
1992-04-22,2.994197579851333,3.0029018144932653,2.9245651583952195,2.9767894744873047,7211700,0.0,0.0
1992-04-23,2.9854928616471454,3.072533369064331,2.9854928616471454,3.072533369064331,13691300,0.0,0.0
1992-04-24,3.0551253354721704,3.0638295683671926,3.0116052627563477,3.0116052627563477,9651400,0.0,0.0
1992-04-27,2.9957921073055163,3.0660747218799993,2.978221499576518,3.048504114151001,8014500,0.07299,0.0
1992-04-28,3.0485043097265523,3.101215952636751,3.0485043097265523,3.0836453437805176,9401500,0.0,0.0
1992-04-29,3.1627136582483764,3.2242109805056374,3.1539285363927956,3.215425491333008,22179200,0.0,0.0
1992-04-30,3.224210005682143,3.2593512171137973,3.180283307734106,3.1890687942504883,15007200,0.0,0.0
1992-05-01,3.197853386022368,3.197853386022368,3.1012148868656064,3.1100003719329834,9797200,0.0,0.0
1992-05-04,3.127571472540834,3.1714981702354184,3.1187863533920788,3.1539275646209717,9439900,0.0,0.0
1992-05-05,3.1539275646209717,3.1714981702354184,3.1363569590065254,3.1539275646209717,12399800,0.0,0.0
1992-05-06,3.1978535652160645,3.2417802583806545,3.180282961413608,3.1978535652160645,10540400,0.0,0.0
1992-05-07,3.2066391598693946,3.2154242784110543,3.1802830696105957,3.1802830696105957,5679900,0.0,0.0
1992-05-08,3.1890693863867905,3.1890693863867905,3.1275720713042996,3.1627132892608643,5299200,0.0,0.0
1992-05-11,3.162712181556803,3.162712181556803,3.110000373083669,3.118785858154297,4441400,0.0,0.0
1992-05-12,3.110000373083669,3.1275709759080472,3.083644285188664,3.118785858154297,6489400,0.0,0.0
1992-05-13,3.1187874143312553,3.1627137596516284,3.1012164354226335,3.127572536468506,6495500,0.0,0.0
1992-05-14,3.136357148300193,3.136357148300193,3.0309333245922305,3.0397186279296875,6888800,0.0,0.0
1992-05-15,3.0133634194741648,3.030934214969211,2.9870075017193947,3.004578113555908,8049100,0.0,0.0
1992-05-18,3.0045767808909543,3.083644499085175,2.9957914788693745,3.074859380722046,7852400,0.0,0.0
1992-05-19,3.0660753958980416,3.127572536468506,3.057290090102261,3.127572536468506,8458300,0.0,0.0
1992-05-20,3.1275709747508604,3.1275709747508604,3.08364428404773,3.1100003719329834,7248900,0.0,0.0
1992-05-21,3.0836453437805176,3.101215952636751,3.057289614154669,3.0836453437805176,6664300,0.0,0.0
1992-05-22,3.0924314321667494,3.1187875342258207,3.066075513766215,3.1012165546417236,5264100,0.0,0.0
1992-05-26,3.0836449609584933,3.0836449609584933,3.0133625342588375,3.0397186279296875,8156900,0.0,0.0
1992-05-27,3.074861643539774,3.1187883696321896,3.0660763350530083,3.0924322605133057,6132000,0.0,0.0
1992-05-28,3.1012148868656064,3.1100003719329834,3.08364428404773,3.1100003719329834,4944500,0.0,0.0
1992-05-29,3.110000373083669,3.162712181556803,3.083644285188664,3.118785858154297,6326600,0.0,0.0
1992-06-01,3.1100013745862682,3.2593517303466792,3.1012158866864814,3.2593517303466797,13450800,0.0,0.0
1992-06-02,3.2593506452814927,3.2769212479146694,3.2154239550401136,3.2417800426483154,10068000,0.0,0.0
1992-06-03,3.2329936444972516,3.3120615176718484,3.2329936444972516,3.285705804824829,11856600,0.0,0.0
1992-06-04,3.294492409921054,3.435057622169967,3.294492409921054,3.38234543800354,18633400,0.0,0.0
1992-06-05,3.373559713363647,3.417486403179349,3.364774228473759,3.3735597133636475,8026500,0.0,0.0
1992-06-08,3.35599041192554,3.364775532904307,3.3384198026509933,3.3472049236297607,5216900,0.0,0.0
1992-06-09,3.3472055086586106,3.355990998489929,3.294493671621929,3.303279161453247,6433100,0.0,0.0
1992-06-10,3.3032785710166133,3.3472049103704684,3.294493082755636,3.3208491802215576,7213800,0.0,0.0
1992-06-11,3.3120625876009306,3.320848072932514,3.2242095708695353,3.2681362628936768,8212400,0.0,0.0
1992-06-12,3.268137936762126,3.3120642839674894,3.2593524469308073,3.303279161453247,6316100,0.0,0.0
1992-06-15,3.2769203223313097,3.329632115342118,3.2681352071545597,3.285705804824829,4587300,0.0,0.0
1992-06-16,3.2857079748273534,3.35599041192554,3.276922486531574,3.3472049236297607,8686300,0.0,0.0
1992-06-17,3.3472038811953935,3.391130574359984,3.180282961413608,3.1978535652160645,11852200,0.0,0.0
1992-06-18,3.2066390507757414,3.215424169018521,3.1451417538086948,3.1978535652160645,9272800,0.0,0.0
1992-06-19,3.1978552377908005,3.241781953930388,3.1978552377908005,3.2329964637756348,8328600,0.0,0.0
1992-06-22,3.206640369477427,3.2242109805056374,3.145143047220166,3.215425491333008,5444300,0.0,0.0
1992-06-23,3.2329944259244137,3.2593505124585698,3.215423824007263,3.2242093086242676,7120100,0.0,0.0
1992-06-24,3.2242090961335608,3.2681357816898906,3.2066384953743956,3.2505648136138916,5352300,0.0,0.0
1992-06-25,3.268136347742788,3.2857069515452446,3.180282961413608,3.1978535652160645,4314300,0.0,0.0
1992-06-26,3.1978534104182605,3.2066388955526604,3.0748591897548194,3.1451416015625,7872000,0.0,0.0
1992-06-29,3.136357925364585,3.2242109805056374,3.1275724361919552,3.215425491333008,5103900,0.0,0.0
1992-06-30,3.215423824007263,3.2417799105414185,3.189068104789965,3.2242093086242676,6313000,0.0,0.0
1992-07-01,3.2154245191657607,3.2154245191657607,3.1714981885346614,3.1890687942504883,5918400,0.0,0.0
1992-07-02,3.215423741869933,3.215423741869933,3.0221469420600555,3.0309324264526367,11028700,0.0,0.0
1992-07-06,3.039719819225321,3.048505126005825,2.864013316298144,2.9606518745422363,19692800,0.0,0.0
1992-07-07,2.978221068474651,3.074859580654065,2.969435765881837,2.9957916736602783,12991500,0.0,0.0
1992-07-08,2.99579174706285,3.0221476554870605,2.9255093245982877,3.0221476554870605,7024800,0.0,0.0
1992-07-09,3.0221471753033406,3.1275709759080472,3.0221471753033406,3.118785858154297,7045600,0.0,0.0
1992-07-10,3.127571472540834,3.1714981702354184,3.127571472540834,3.1539275646209717,6630800,0.0,0.0
1992-07-13,3.1627136582483764,3.2242109805056374,3.1627136582483764,3.215425491333008,8773500,0.0,0.0
1992-07-14,3.1978548803047975,3.232996102361218,3.1802842692765867,3.215425491333008,5889900,0.0,0.0
1992-07-15,3.215423824007263,3.250565027841565,3.1978532220901115,3.2242093086242676,12460100,0.0,0.0
1992-07-16,3.2066400051116943,3.2242106141433826,3.1802839079056584,3.2066400051116943,8435900,0.0,0.0
1992-07-17,3.1802848514804256,3.1802848514804256,3.136358499526977,3.1363584995269775,9338000,0.0,0.0
1992-07-20,3.1100006520096786,3.1802830696105957,3.0836445617508796,3.1802830696105957,5169300,0.0,0.0
1992-07-21,3.145144111433901,3.145144111433901,3.0572910265662423,3.0924322605133057,11607800,0.0,0.0
1992-07-22,3.0221487253924213,3.0397195208874677,2.9957928076376517,3.004578113555908,11915900,0.0,0.0
1992-07-23,3.0221496089605924,3.101217385341485,3.013364300473827,3.0924322605133057,10022100,0.0,0.0
1992-07-24,3.074861643539774,3.1187883696321896,3.0660763350530083,3.0924322605133057,5995500,0.0,0.0
1992-07-27,3.1119344098376325,3.1562640950145275,3.103068695214294,3.120800495147705,5101100,0.07299,0.0
1992-07-28,3.191728887197363,3.262656113426888,3.1562652740826005,3.244924306869507,11594700,0.0,0.0
1992-07-29,3.244923449793264,3.2715213379475165,3.1385326385498047,3.1385326385498047,16012200,0.0,0.0
1992-07-30,3.147399692678446,3.244924447631135,3.147399692678446,3.2271926403045654,7688900,0.0,0.0
1992-07-31,3.2183267823768715,3.253790395491634,3.2183267823768715,3.244924306869507,6215400,0.0,0.0
1992-08-03,3.2271925003121256,3.244924306869507,3.2094606937547443,3.244924306869507,3680700,0.0,0.0
1992-08-04,3.2183257021454246,3.2271914171049003,3.1208006134707,3.129666328430176,5689400,0.0,0.0
1992-08-05,3.0676057338714595,3.0853375374957563,3.023276039467312,3.06760573387146,11467600,0.0,0.0
1992-08-06,3.0498727325074233,3.0587388167199068,2.9080183506011963,2.9080183506011963,10133800,0.0,0.0
1992-08-07,2.9257517467541967,2.961215361605454,2.872556139133865,2.8814220428466797,15504900,0.0,0.0
1992-08-10,2.8725545697812955,2.9257501483394748,2.8725545697812955,2.9080183506011963,7390400,0.0,0.0
1992-08-11,2.925751756556238,2.9434835640412733,2.9080199490712033,2.9168858528137207,6255400,0.0,0.0
1992-08-12,2.9080193887035657,2.9257511927717292,2.8814214972579104,2.890287399291992,6175400,0.0,0.0
1992-08-13,2.9168842494703355,2.9434819460777533,2.899152451732057,2.9080183506011963,6356800,0.0,0.0
1992-08-14,2.8991540719599196,2.9523494949036704,2.8902879827925134,2.943483591079712,5176300,0.0,0.0
1992-08-17,2.9434822658869204,2.978945865216595,2.9434822658869204,2.961214065551758,4747300,0.0,0.0
1992-08-18,2.9700799653841763,2.996677664881432,2.952348165719339,2.961214065551758,5166000,0.0,0.0
1992-08-19,2.9700813025515873,2.9700813025515873,2.943483591079712,2.943483591079712,4547300,0.0,0.0
1992-08-20,2.943483253290658,2.9523491560971804,2.890287651108095,2.9257514476776123,5710000,0.0,0.0
1992-08-21,2.952348060031434,2.961213959546472,2.8636888795376967,2.8725547790527344,5557700,0.0,0.0
1992-08-24,2.810495405850294,2.837093122597936,2.7395679758464286,2.748434066772461,11494600,0.0,0.0
1992-08-25,2.7661630193292543,2.863687879953132,2.7572971229089016,2.8459560871124268,9227300,0.0,0.0
1992-08-26,2.8636888795376967,2.8902865780828106,2.8548229800226586,2.8725547790527344,6703000,0.0,0.0
1992-08-27,2.881420985105301,2.899152971365137,2.8548232837306133,2.8636891841888428,8124100,0.0,0.0
1992-08-28,2.854822658164086,2.8636885566795645,2.819359064102173,2.819359064102173,7375000,0.0,0.0
1992-08-31,2.8193601830193393,2.9080193887035657,2.8193601830193393,2.890287399291992,6753000,0.0,0.0
1992-09-01,2.899152555342517,2.925750252900488,2.854822874069214,2.854822874069214,4364800,0.0,0.0
1992-09-02,2.8636902354210507,2.8814220428466797,2.819360716856979,2.8814220428466797,7924600,0.0,0.0
1992-09-03,2.899154045328686,2.934617660298756,2.8725561487576874,2.9168858528137207,8443100,0.0,0.0
1992-09-04,2.8902863675195736,2.9168842494703355,2.8725545697812955,2.9080183506011963,4854600,0.0,0.0
1992-09-08,2.9080196383976324,2.9346173467836616,2.828226327896118,2.828226327896118,5722300,0.0,0.0
1992-09-09,2.828224674246298,2.8991520404815674,2.819358776634804,2.8991520404815674,5793400,0.0,0.0
1992-09-10,2.89915343503677,2.934617042541504,2.8814214459409957,2.934617042541504,10038300,0.0,0.0
1992-09-11,2.8902864708131757,2.934616152086478,2.854822874069214,2.854822874069214,11198400,0.0,0.0
1992-09-14,2.978945979149208,3.0410072803497314,2.9523482786346973,3.0410072803497314,16611800,0.0,0.0
1992-09-15,3.02327553932556,3.032141439671019,2.95234833656189,2.9700801372528076,7641700,0.0,0.0
1992-09-16,2.9257511406653207,2.961214748170055,2.890287347817179,2.934617042541504,9932000,0.0,0.0
1992-09-17,2.9523494949036704,2.9789472063755458,2.9346176872557534,2.943483591079712,5367000,0.0,0.0
1992-09-18,2.9346161699592503,2.9966774646391565,2.9346161699592503,2.98781156539917,9226300,0.0,0.0
1992-09-21,2.987812011529534,3.02327561378479,2.987812011529534,3.02327561378479,6767300,0.0,0.0
1992-09-22,3.005543345574401,3.0144092447603916,2.8459569748832236,2.854822874069214,10294800,0.0,0.0
1992-09-23,2.8370911809925827,2.8725547790527344,2.801627582932431,2.8725547790527344,10924500,0.0,0.0
1992-09-24,2.8548232837306133,2.8725550846470718,2.810493781439467,2.8636891841888428,7322400,0.0,0.0
1992-09-25,2.819361311432841,2.819361311432841,2.7218361646813336,2.748434066772461,16464400,0.0,0.0
1992-09-28,2.7395657410209004,2.7484318247143444,2.6863703509202357,2.7218339443206787,11489000,0.0,0.0
1992-09-29,2.7218337397902665,2.792761106604696,2.704101944422489,2.7572975158691406,7123900,0.0,0.0
1992-09-30,2.7661645080257293,2.845957618752018,2.7572986068339196,2.8016281127929688,7855700,0.0,0.0
1992-10-01,2.81935957467121,2.837091374913289,2.6952367876332874,2.712968587875366,8257300,0.0,0.0
1992-10-02,2.7218338561664797,2.7306997542294438,2.642040773599805,2.6686384677886963,6744200,0.0,0.0
1992-10-05,2.642041349629637,2.70410264960127,2.553382164326793,2.686370849609375,14731500,0.0,0.0
1992-10-06,2.6863705701456837,2.7129682673665623,2.6331751757039257,2.6597728729248047,10267500,0.0,0.0
1992-10-07,2.677506294072832,2.704104007416216,2.571115255355835,2.571115255355835,8471600,0.0,0.0
1992-10-08,2.5977112832849856,2.6686384677886963,2.5799793018157304,2.6686384677886963,9353200,0.0,0.0
1992-10-09,2.482456278682875,2.49132218337283,2.4381267552330996,2.47359037399292,29824000,0.0,0.0
1992-10-12,2.5001878565713347,2.5711150875238498,2.482456048833206,2.562249183654785,8481400,0.0,0.0
1992-10-13,2.588847515220101,2.650908852722384,2.5711155191616837,2.6331770420074463,8884700,0.0,0.0
1992-10-14,2.650907516479492,2.668639318256361,2.633175714702623,2.650907516479492,6480100,0.0,0.0
1992-10-15,2.633176226994833,2.642042129608155,2.6065785191548665,2.6154444217681885,5733800,0.0,0.0
1992-10-16,2.624311136649977,2.659774758079853,2.5711155191616837,2.6331770420074463,535800,0.0,0.0
1992-10-19,2.642042129608155,2.6775057400614433,2.6154444217681885,2.6154444217681885,8482400,0.0,0.0
1992-10-20,2.695236616615834,2.7307002148497648,2.6775048174988685,2.7041025161743164,8403600,0.0,0.0
1992-10-21,2.712970259098786,2.7572999723550082,2.7041043535162386,2.748434066772461,4553200,0.0,0.0
1992-10-22,2.7395660488965805,2.801627529665232,2.7395660488965805,2.78389573097229,11482300,0.0,0.0
1992-10-23,2.7927613685557375,2.828224962617651,2.7838954700402594,2.819359064102173,9961100,0.0,0.0
1992-10-26,2.812195686880558,2.8838438987731934,2.803239660393979,2.8838438987731934,7499300,0.07299,0.0
1992-10-27,2.874887366825213,2.883843391737148,2.8480192920894076,2.8569753170013428,7090000,0.0,0.0
1992-10-28,2.776371059076544,2.776371059076544,2.713678698226913,2.731590747833252,10629600,0.0,0.0
1992-10-29,2.695766175313506,2.7226342450056733,2.6509860591598926,2.668898105621338,10574300,0.0,0.0
1992-10-30,2.650986712763045,2.6688987636407226,2.606206398341394,2.6151626110076904,6994600,0.0,0.0
1992-11-02,2.642030824821965,2.7584591615860847,2.633074798917033,2.7495031356811523,6444900,0.0,0.0
1992-11-03,2.767414552700665,2.803238835330477,2.7136784095970836,2.7763707637786865,5411400,0.0,0.0
1992-11-04,2.758458796309659,2.8301071812888714,2.758458796309659,2.803239107131958,5734800,0.0,0.0
1992-11-05,2.7942819595336914,2.803237980653695,2.75845768782631,2.7942819595336914,6806300,0.0,0.0
1992-11-06,2.794283310267169,2.794283310267169,2.758459021242622,2.7674150466918945,3934000,0.0,0.0
1992-11-09,2.7763699172936844,2.803237980653695,2.75845768782631,2.7942819595336914,3233000,0.0,0.0
1992-11-10,2.803239335716441,2.803239335716441,2.7674150466918945,2.7674150466918945,3882500,0.0,0.0
1992-11-11,2.776371400623417,2.776371400623417,2.731591083871288,2.7495031356811523,3603600,0.0,0.0
1992-11-12,2.75845768782631,2.803237980653695,2.740545645586303,2.7942819595336914,5910200,0.0,0.0
1992-11-13,2.8121940017736984,2.8390620651337084,2.7942819595336914,2.7942819595336914,6757300,0.0,0.0
1992-11-16,2.803240010821716,2.856976176458649,2.803240010821716,2.839064121246338,7203000,0.0,0.0
1992-11-17,2.856976176458649,2.8659322040648045,2.839064121246338,2.839064121246338,6270700,0.0,0.0
1992-11-18,2.8390628610690833,2.848018884699921,2.77637069565322,2.7853267192840576,5756700,0.0,0.0
1992-11-19,2.7853264502425286,2.8390625868370485,2.776370427476775,2.821150541305542,4572300,0.0,0.0
1992-11-20,2.8390637663402964,2.892799925259773,2.8211517133671378,2.8838438987731934,7407300,0.0,0.0
1992-11-23,2.8838428098996425,2.937579135756982,2.874886786794654,2.901754856109619,6237300,0.0,0.0
1992-11-24,2.9017558995065738,2.9465362183607784,2.8301076889038086,2.8301076889038086,8719800,0.0,0.0
1992-11-25,2.830106000690309,2.955490481678333,2.8211499797074047,2.9375784397125244,6606100,0.0,0.0
1992-11-27,2.964446349601861,3.00027043168382,2.955490329081371,2.99131441116333,5580300,0.0,0.0
1992-11-30,2.9913157039036165,3.0450518502494073,2.9734036551216865,3.009227752685547,11305900,0.0,0.0
1992-12-01,3.0181836723106317,3.0719198167911563,3.009227648230544,3.0540077686309814,10043700,0.0,0.0
1992-12-02,3.0092276157295723,3.0360956876796474,2.9823595437794967,3.027139663696289,10457500,0.0,0.0
1992-12-03,3.027139801467477,3.036095825858442,3.0002717282945817,3.009227752685547,3763600,0.0,0.0
1992-12-04,3.0271397961836404,3.080875942435635,3.0092277474329756,3.0719199180603027,6831800,0.0,0.0
1992-12-07,3.0450520515441895,3.054008076527197,3.0181839765951657,3.0450520515441895,6068600,0.0,0.0
1992-12-08,3.054007312455738,3.089831590652466,3.054007312455738,3.089831590652466,6278300,0.0,0.0
1992-12-09,3.080875942435635,3.0987881784137357,3.0450518449343056,3.0719199180603027,7680200,0.0,0.0
1992-12-10,3.0719198167911563,3.0719198167911563,3.0360957204708066,3.0540077686309814,4246300,0.0,0.0
1992-12-11,3.0540077686309814,3.0629637927110687,3.0360957204708066,3.0540077686309814,3940500,0.0,0.0
1992-12-14,3.0450517116630063,3.0719197836130814,3.027139663696289,3.027139663696289,3722300,0.0,0.0
1992-12-15,3.01818364226716,3.01818364226716,2.964447498321533,2.964447498321533,10736500,0.0,0.0
